screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jdoriajr,2020-06-29T20:00:23Z,"Concluímos a 13ª reunião do Comitê Empresarial Solidário. Agradeço as empresas que fizeram doações neste encontro, viabilizando R$ 45,9 milhões. Ao todo, ao longo de 90 dias, arrecadamos R$ 775,6 milhões em recursos, serviços e produtos para ajudar a população em vulnerabilidade. https://t.co/epoGzqpdPl",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277693414931390471
jdoriajr,2020-06-29T15:50:26Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 29/06/2020 https://t.co/8nedwKOFVO,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1277630515504459784
jdoriajr,2020-06-29T14:44:12Z,"Daqui a pouco, às 12h45, teremos nova coletiva de imprensa aqui no Palácio dos Bandeirantes, para comunicar medidas de combate à pandemia em SP. Em tempos de Fake News, a correta informação é uma arma fundamental para salvar vidas. #Transparência https://t.co/I3TlwzWWy7",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277613844597276673
jdoriajr,2020-06-29T10:55:41Z,A Polícia Militar de SP segue agindo contra o crime e na defesa do cidadão de bem. Parabéns aos policiais envolvidos nesta bem-sucedida operação contra o crime organizado. https://t.co/fqAafnBE5H,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1277556338185441282
jdoriajr,2020-06-28T17:49:05Z,Apoio aos micros e pequenos empreendedores para atravessar a crise do coronavírus. Mais informações no site https://t.co/Szmsi3dKdr,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,pt,1277297986402488325
jdoriajr,2020-06-28T17:49:05Z,"O Governo de SP em parceria com o Sebrae, está disponibilizando R$ 50 milhões com condições especiais para aqueles que concluíram o curso de qualificação no programa Empreenda Rápido. https://t.co/cgkw7FIiJj",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for Android,pt,1277297984095563776
jdoriajr,2020-06-27T16:13:41Z,"Em meio a tantas notícias tristes nesta pandemia, compartilho mais uma história com final feliz graças ao trabalho da Polícia Militar de SP. Parabéns aos cabos Bernardo e Lins e aos soldados Jesus, André Moraes, Julio, Levi e Nascimento pela ação 👏👏👏👏 https://t.co/eJxaSnCV1d",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1276911587811569665
jdoriajr,2020-06-26T23:08:17Z,A melhora de índices de controle do coronavírus permitiu que a Capital avance para a fase amarela do Plano São Paulo. Conheça mais detalhes no vídeo que gravei com o Prefeito @brunocovas. https://t.co/YFI1vNbqAQ,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276653540866482176
jdoriajr,2020-06-26T21:38:48Z,Em instantes estarei ao vivo na CNN para falar sobre a nova fase do Plano São Paulo. Confira no link: https://t.co/X7JIkKxfTd,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276631019647569927
jdoriajr,2020-06-26T19:38:30Z,Hoje apresentamos a nova classificação das regiões do Estado de acordo com o Plano São Paulo. Confira os detalhes da coletiva de imprensa no link: https://t.co/Oz5xwqaeNB https://t.co/E5fEyLVqz3,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276600745639411712
jdoriajr,2020-06-26T15:47:28Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncio da atualização das Fases do Plano SP https://t.co/KzpD142rgD,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1276542604306415616
jdoriajr,2020-06-26T15:09:33Z,"Na coletiva de hoje, apresentaremos o mapa atualizado de acordo com as fases do Plano São Paulo. O avanço ou regressão das regiões passa a valer a partir de segunda-feira, dia 29. Acompanhe. #Transparência #PlanoSP #GovernoSP https://t.co/8mx62a6fGz",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276533063519002624
jdoriajr,2020-06-26T13:14:41Z,"Compartilho artigo escrito por @lottenberg, médico e presidente do Instituto Coalizão Saúde e do conselho do Hospital Albert Einstein, sobre a iniciativa do Governo de São Paulo de buscar ajuda do setor privado para massificar os testes contra Covid-19. Boa leitura. https://t.co/dhrEHvYr4E",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276504153653686272
jdoriajr,2020-06-25T21:10:36Z,Parabéns a todos os profissionais de saúde pelo trabalho. Homens e mulheres que deixam seus lares e atuam na linha de frente para salvar vidas. 🙏👏,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276261534101049344
jdoriajr,2020-06-25T21:10:35Z,"O Hospital das Clínicas de SP chegou à marca de 2.000 pacientes que tiveram alta após internação por Covid-19. Em meio a tantas notícias tristes, uma mensagem de esperança com a vitória da vida. https://t.co/7pApc26q1E",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276261530972143629
jdoriajr,2020-06-25T15:46:02Z,"Hoje mesmo já acontece o sorteio de 350 unidades habitacionais pelo programa Nossa Casa. A transmissão pode ser acompanhada ao vivo pela internet. Por conta da pandemia, os sorteios presenciais foram substituídos por eventos online.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276179856527691777
jdoriajr,2020-06-25T15:46:01Z,"Ao longo dos próximos 3 meses, serão entregues 12 mil e 700 habitações para população de baixa renda, inscrita em programas de moradia popular, em 118 municípios de SP. Mesmo com a pandemia, nossa gestão segue trabalhando para realizar o sonho da casa própria de tantas famílias.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276179852572450822
jdoriajr,2020-06-25T11:22:09Z,Parabéns aos senadores pela aprovação do Novo Marco Legal do Saneamento. A proposta permite investimento da iniciativa privada para ampliar a coleta de esgoto e fornecimento de água tratada para a população. Um grande avanço na saúde e para levar mais dignidade aos brasileiros.,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1276113447487442946
jdoriajr,2020-06-25T05:06:14Z,Em São Paulo trabalhamos com planejamento e transparência para proteger e salvar vidas. E sempre sob a orientação da ciência e da medicina. #GovernoSP,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1276018846340694017
jdoriajr,2020-06-25T05:06:00Z,"Apresentamos o Plano de Retorno da Educação no Estado de São Paulo. O desafio de retomar as aulas presenciais pós-pandemia é enorme. Após estudos e muito trabalho, apresentamos um plano responsável e gradual com previsão p/ retomada das aulas presenciais em 8 de setembro de 2020. https://t.co/5a6vFr49Xo",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1276018784139124737
jdoriajr,2020-06-25T00:23:31Z,"Mais um salvamento emocionante protagonizado pela Polícia Militar de SP. Parabenizo o Cabo Rafael e o Soldado Danilo pelo resgate do recém-nascido Isaac, de apenas 13 dias de vida. Verdadeiros heróis! 👏👏 https://t.co/EI6RSAmV9K",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1275947695098732547
jdoriajr,2020-06-24T19:23:14Z,"Hoje, mais 62 aparelhos foram encaminhados para cidades do interior e Grande São Paulo. #GovernoSP",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275872128898863106
jdoriajr,2020-06-24T19:23:13Z,"O Governo de SP fez um grande esforço para preparar a rede pública de saúde para a pandemia. Conseguimos dobrar o número de leitos de UTI, contratar e treinar novas equipes. Nenhuma das lamentáveis mortes por COVID-19 até aqui ocorreu por falta de capacidade de atendimento. https://t.co/Ie1aTvigvj",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275872123949645825
jdoriajr,2020-06-24T15:47:01Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncio do Plano de retomada da Educação https://t.co/ByynQPAtuz,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1275817713781411848
jdoriajr,2020-06-24T15:23:56Z,"Pessoal, o tema da coletiva de imprensa de hoje será o Plano de Retorno da Educação. Acompanhe por meio das minhas redes sociais, emissoras de rádio e TV que farão a transmissão ao vivo ou pelo canais oficiais do Governo de SP. #Transparência #GovernoSP https://t.co/Z8j12nVNTq",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275811905899302912
jdoriajr,2020-06-24T14:28:57Z,Concluímos há pouco a 11ª reunião do Comitê Empresarial Econômico. Trabalhando juntos para reduzir os efeitos da pandemia na economia e garantir a rápida retomada do crescimento. Salvar vidas e preservar empregos são prioridades da nossa gestão. https://t.co/DezEXTB0C0,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275798070387712004
jdoriajr,2020-06-24T11:08:29Z,Parabéns à Polícia Civil de SP pelo resultado do mutirão para emitir documentos de identidade para pessoas em situação de rua no Estado de São Paulo. Mais dignidade e garantia dos direitos de quem vive em extrema vulnerabilidade social. #SPmaisHumano https://t.co/d6SDhbNjGQ,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275747618707169280
jdoriajr,2020-06-23T20:51:34Z,"A partir de 01/08, 500 novas bodycams (câmeras corporais) serão acopladas em uniformes de PMs em batalhões da Capital. Essa tecnologia, capaz de captar áudio e vídeo ao vivo, oferece mais segurança e transparência nas atividades policiais. Bom para a população e para o policial. https://t.co/cyieV5t5HY",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275531969653284864
jdoriajr,2020-06-23T16:07:25Z,É a taxa de juros mais competitiva encontrada no mercado. O Governo do Estado está ao lado dos micros e pequenos empresários para superar a crise do coronavírus. Mais informações no site: https://t.co/fnLQpsPqUq,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275460459483795460
jdoriajr,2020-06-23T16:07:24Z,"O Governo de SP e o Sebrae estão disponibilizando R$ 50 milhões em crédito para microempreendedores por meio do Banco do Povo. Parte desse valor (R$ 15 milhões) será disponibilizada a juro zero e com  pagamento em até 24 meses. O restante será ofertado a taxa de 0,35% ao mês.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275460456870797313
jdoriajr,2020-06-23T12:03:44Z,"Em menos de três meses, implantamos mais vagas de UTIs do que havia sido feito ao longo dos últimos 20 anos. Contratamos 6.300 novos profissionais de saúde e conseguimos garantir atendimento a todos que precisam. Trabalhamos pelo respeito à vida e à medicina. https://t.co/GOPkygOrnK",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275399138000154625
jdoriajr,2020-06-22T23:36:37Z,Hoje celebramos a entrega de 1 milhão e 100 mil cestas do programa Alimento Solidário para população que vive em vulnerabilidade no Estado de SP. Confira detalhes no vídeo. https://t.co/f68LliTrc8,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275211119993421825
jdoriajr,2020-06-22T22:10:14Z,O regulamento e formulários de inscrição para certificação podem ser acessados no link (https://t.co/5csZPOjE3d),jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1275189377447202817
